7
43
0
0
49
2
0
7
23
2
0
0
0
0
0
58
0
0
8
3
0
0
6
0
18
6
0
15
9
0
18
0
58
11
13
0
17
0
4
44
0
30
4
18
8
17
0
76
17
17
15
24
0
0
1
6
0
3
0
0
29
0
6
2
11
0
0
0
2
0
7
5
51
1
0
2
0
0
10
6
8
0
1
0
12
21
0
0
0
0
4
24
0
0
32
4
0
11
2
3
48
8
13
0
0
32
0
10
25
0
0
0
0
0
0
50
0
12
0
6
0
0
17
0
35
0
0
20
0
0
12
0
63
5
0
0
7
0
0
46
0
13
4
15
0
41
0
38
0
0
35
0
0
0
0
0
0
9
0
22
36
0
20
13
0
0
0
10
0
0
8
12
13
29
0
2
8
0
0
2
0
0
0
0
0
7
0
0
0
0
5
6
0
0
50
9
9
0
14
35
16
48
0
0
0
27
0
60
0
11
0
9
0
0
0
12
0
7
5
11
0
6
0
8
72
17
0
24
19
0
32
0
54
38
33
0
28
0
0
20
0
8
6
17
6
16
0
30
30
0
4
3
6
0
0
5
0
42
0
0
25
0
24
0
0
0
3
0
0
0
0
45
0
9
0
0
0
0
9
37
8
0
23
0
8
2
0
0
0
0
0
16
0
15
0
0
0
0
10
25
0
0
2
36
0
0
58
0
0
30
14
0
27
35
23
0
23
0
4
13
32
23
0
32
0
0
30
0
29
10
0
44
0
0
20
65
2
0
33
0
36
0
31
0
10
0
65
8
2
13
0
48
0
4
7
6
63
0
2
7
42
15
2
2
0
40
5
18
50
68
0
11
0
19
26
0
5
20
22
0
53
0
8
7
0
0
46
56
17
37
0
13
48
8
0
0
6
0
0
17
14
0
0
2
14
2
0
9
28
2
0
3
0
0
0
7
34
1
3
23
0
0
41
0
0
12
0
9
14
0
67
0
15
15
23
0
1
0
1
64
0
2
5
33
20
29
0
26
0
11
8
6
21
8
17
1
0
10
0
26
44
0
3
17
40
3
0
2
0
0
0
28
3
9
0
0
0
8
26
1
13
0
4
30
21
16
0
0
0
0
0
8
0
9
25
0
0
4
14
18
6
0
58
21
15
22
24
2
12
16
2
2
31
8
15
4
59
37
2
5
35
43
23
5
9
3
29
12
16
19
20
25
20
0
16
10
2
36
2
13
24
9
12
12
17
6
8
5
16
0
0
18
26
4
12
18
0
0
31
36
27
2
21
18
22
6
36
26
9
7
2
23
17
21
8
10
39
7
3
10
10
53
8
19
3
33
31
32
4
4
19
5
55
11
59
8
55
13
14
22
16
54
35
38
52
51
57
47
34
21
12
25
31
39
52
0
47
21
24
34
32
31
43
31
52
45
0
32
52
42
11
51
8
12
18
81
24
16
29
36
42
44
6
9
3
6
17
20
33
10
43
29
28
4
14
18
60
43
27
20
13
27
34
13
46
37
5
23
50
62
10
19
28
18
38
2
2
26
9
36
28
14
6
26
37
23
40
63
26
34
6
8
51
2
16
18
18
15
22
5
