7
38
0
0
49
2
0
7
23
2
0
0
0
0
0
48
0
5
8
3
0
0
1
0
18
6
0
0
9
0
8
0
18
11
13
0
17
0
4
15
0
30
4
8
8
7
0
46
17
8
55
24
0
0
1
6
0
3
0
20
0
0
6
2
11
0
0
0
2
0
7
5
51
6
0
2
0
0
10
4
8
0
1
0
17
16
0
0
0
0
4
6
0
0
22
4
0
11
2
2
48
8
18
0
10
27
0
10
25
0
0
0
0
0
0
50
5
7
0
3
0
0
7
0
35
0
0
20
0
0
7
0
43
5
0
0
7
0
0
46
0
13
4
9
0
41
0
9
0
25
45
0
0
0
0
0
0
9
0
22
16
0
20
13
0
0
0
10
0
0
8
12
13
19
0
2
8
0
0
8
0
0
0
0
0
3
0
0
0
0
5
6
0
0
40
29
9
0
9
15
6
48
0
5
0
27
0
55
0
11
0
4
0
0
0
7
0
7
5
11
0
6
0
8
67
7
0
24
19
0
7
0
54
38
28
0
28
0
0
20
0
8
6
17
6
11
0
25
30
0
4
3
6
0
0
5
0
42
0
10
25
0
24
0
0
0
3
0
0
0
0
45
0
9
0
0
0
0
9
37
8
0
17
0
13
2
0
0
0
0
0
16
0
15
10
20
0
5
10
25
0
0
2
31
0
0
58
0
0
30
14
0
27
35
23
0
23
0
4
13
32
23
0
32
0
0
30
0
9
35
0
44
0
0
10
65
2
0
33
0
36
0
31
0
10
0
45
8
2
13
0
41
0
4
7
6
63
0
2
7
42
15
2
2
0
40
5
18
50
68
0
11
0
11
26
0
5
20
22
0
53
0
8
7
0
0
46
56
17
37
0
3
43
8
0
0
6
0
0
17
14
5
0
2
14
2
0
14
28
2
0
3
0
0
0
3
39
1
3
24
0
0
41
0
20
12
0
11
14
0
47
0
15
20
23
0
1
0
1
64
0
2
5
33
20
29
0
26
0
11
12
6
21
8
17
1
0
20
10
16
14
0
3
17
40
3
0
2
0
0
0
28
3
9
0
0
0
8
26
26
11
0
4
20
17
16
0
0
0
0
0
8
0
4
25
10
0
4
6
18
1
10
58
21
10
17
24
8
12
16
2
2
36
3
20
21
59
32
2
0
35
44
18
5
4
3
19
2
11
17
15
25
20
0
16
5
2
9
2
13
24
9
12
12
17
14
8
20
16
10
20
18
26
4
12
18
0
0
16
26
4
2
11
18
12
6
36
26
9
7
2
23
17
16
8
10
39
7
3
10
20
53
8
9
3
33
31
32
4
4
19
5
55
6
59
11
55
18
4
17
26
54
20
38
52
51
57
52
34
21
12
10
46
34
44
10
52
31
14
24
32
31
41
31
52
45
25
37
52
12
2
51
48
7
16
81
24
14
29
26
42
44
6
9
13
6
37
10
33
10
3
26
13
4
4
8
60
43
27
20
13
27
24
13
46
40
5
23
50
62
10
24
26
2
38
2
2
16
9
56
18
14
6
6
47
13
40
63
26
34
6
28
51
2
4
22
14
15
32
0
