1842.5
19.666666666666657
8779.0
7198.0
4522.0
15029.0
500.0
69.5
62000.0
8280.0
3800.0
4249.333333333336
3198.333333333372
513.3333333333335
294.6666666666665
1164.6000000000058
13292.0
772.5
4950.0
776.25
59794.33333333333
262.5
3565.0
182751.85714285713
0.5
39000.0
15806.85714285716
0.0
3526.0
1511.5
32670.0
87840.0
73593.4
39.75
2068.3999999999996
0.6666666666715173
3333.3333333333285
904.0
2323.5
10238.75
99890.33333333334
6551.5
5440.5
112.5
0.5
17481.75
2582.0
8915.5
570.75
35.66666666666674
249.0
0.0
666.6666666666661
101.0
48.66666666666788
2000.0
243.0
55.5
159.33333333333212
3470.25
61.33333333333333
50000.0
35707.625
274.6666666666665
1.0
1269.833333333333
0.0
8000.0
472.0
38655.0
189.33333333333348
97.375
381.5
7697.25
0.0
192.83333333333303
4039.0
1873.3999999999942
2708.0
1598.0
233.33333333333394
1336.0
328.5
700.0
0.0
0.0
4818.25
20000.5
15958.199999999997
25686.5
3500.0
3582.75
249276.25
1173.333333333333
31856.0
42.25
77711.33333333333
6.6666666666667425
0.0
0.0
459.1666666666665
28895.0
66.66666666666424
0.0
5.0
555786.25
453.0
32453.0
299.5
103.0
4812.625
112593.33333333334
3437.333333333343
180000.0
1000.0
250.0
2019.5
1155.75
16.66666666666697
330971.5
3466.5
7346.25
1320.0
500.0
1655.0
3208.5
0.0
314000.0
198.75
16733.333333333343
72523.20000000001
7.5
1628.0
306127.3333333333
0.0
1333.3333333333358
6234.399999999994
244.5
60806.33333333333
1119.0
6748.5
159340.5
2148.0
1.3333333333357587
0.0
263.25
6501.0
10418.666666666668
333248.6666666667
171.0
364.7999999999993
6916.6666666666715
13507.07142857143
0.75
150000.0
0.0
6666.666666666666
1333.3333333333721
19602.666666666628
0.0
2.5
66666.66666666669
29.83333333333576
8500.0
9072.0
128.33333333333348
322.6666666666679
720.5
349.0
273.0
64.0
1428.6666666666715
26487.5
39423.75
86197.5
1003.5
0.1666666666715173
57330.0
34751.640000000014
1603.0
3607.625
40085.28571428574
6000.0
0.0
333.33333333333303
386.0
23.333333333333314
8182.666666666657
23662.104166666686
86435.75
9274.5
36805.333333333336
246808.75
0.5
8939.0
142.33333333333337
20841.0
465.33333333333394
149.0
2576.333333333333
20670.0
53.33333333333326
3.0
0.0
3448.6666666666715
0.5
93.33333333333394
64750.25
4711.5
0.0
45951.0
177.0
2091.333333333332
12500.0
14887.5
9412.666666666664
4166.5
6416.0
50.0
49.0
0.0
29.5
916.833333333333
53.0
26491.0
0.25
16000.0
1000.0
1500.0
69.66666666666674
23968.666666666668
14288.666666666657
0.0
5958.0
2410.25
3752.7999999999993
1316.6666666666679
680.3333333333285
16.80000000000291
48.5
4.5
15239.0
2162.0
17361.75
19980.0
4519.1
6377.25
1433.0
1333.333333333343
305.3333333333333
19701.666666666664
14342.0
113606.11111111112
250610.4444444445
6471.0
0.0
4753.5
11.0
769.3333333333333
7124.0
615.333333333333
2265.666666666667
50158.0
711.25
333.33333333333576
604.3333333333333
45982.0
49.33333333333333
518.0
2099.96875
483.5
0.5
4570.0
3571.1666666666642
275000.0
84.0
63549.83333333333
5214.0
4454.0
266.66666666666663
8520.5
49666.666666666664
66.66666666666663
5054.0
13285.75
499.5
0.0
12081.0
578.7999999999993
60750.0
1635.75
4370.75
149.25
3755.6666666666642
6201.5
0.0
