43
48
0
0
29
47
0
13
23
2
0
0
0
0
0
13
0
10
8
15
0
0
6
0
22
6
0
15
9
0
48
0
27
20
13
0
17
0
4
5
0
30
4
18
8
38
0
6
17
33
5
24
0
0
1
11
0
77
0
0
21
0
66
2
11
20
50
0
2
0
3
25
19
19
0
2
20
0
10
4
52
0
1
0
17
1
0
0
0
0
4
24
0
0
22
4
0
11
2
3
58
13
28
0
0
8
0
10
10
0
0
0
0
0
0
90
0
12
0
6
0
0
17
0
85
0
0
10
25
0
13
0
73
15
0
0
3
0
0
46
0
13
4
19
0
26
0
39
0
0
95
0
0
0
0
100
0
9
45
8
16
0
10
1
0
0
0
10
0
60
8
12
43
64
54
2
8
0
0
2
0
0
0
0
30
43
0
0
0
0
5
54
0
0
0
89
9
0
49
50
4
13
0
30
0
67
0
15
0
11
0
4
10
0
0
7
20
7
5
11
0
1
0
8
72
17
0
9
19
0
18
0
34
48
67
0
28
0
0
99
0
8
2
17
6
26
0
30
30
0
46
3
14
0
0
5
0
82
20
0
0
0
24
0
3
0
3
45
0
0
0
45
4
1
0
0
45
0
9
47
12
0
23
0
28
18
0
0
0
0
0
16
0
35
60
0
0
0
30
25
0
0
2
6
0
0
37
0
0
30
9
15
33
35
43
0
7
0
24
13
32
23
0
32
0
0
48
0
69
60
0
44
30
0
30
25
2
22
33
0
34
0
31
0
10
0
35
8
2
13
0
52
0
4
7
6
63
0
8
7
3
15
2
2
15
0
50
14
50
68
65
1
6
11
31
0
5
40
12
0
53
0
8
83
0
10
46
46
12
37
0
13
48
42
0
0
6
0
0
17
89
40
0
2
14
17
0
14
28
2
0
3
0
0
0
7
6
49
3
43
0
0
34
0
35
22
0
21
14
0
47
0
45
55
23
0
1
0
1
64
0
2
5
53
20
9
0
14
0
11
8
14
21
8
33
24
0
20
0
26
34
0
3
17
30
3
0
2
12
0
0
28
12
11
0
0
0
7
16
4
13
0
39
80
43
4
0
20
0
0
0
32
0
9
15
25
0
96
24
2
24
10
58
21
15
22
24
58
12
16
2
8
36
12
35
29
74
27
12
0
35
21
19
94
9
7
29
12
16
19
20
25
20
0
16
30
2
36
2
13
24
9
7
12
23
6
23
20
16
20
50
18
26
4
12
58
0
0
36
36
27
12
11
8
3
50
44
16
1
13
13
23
27
16
8
10
39
13
3
10
25
53
8
21
7
33
31
32
4
11
19
5
25
11
59
8
45
8
24
22
9
54
40
43
82
51
13
47
34
21
12
25
21
24
26
90
48
34
74
39
18
31
43
31
57
45
45
112
102
62
12
51
178
12
98
81
4
14
29
39
42
44
31
39
13
156
7
70
73
35
118
41
18
4
4
17
60
58
27
28
88
63
34
13
46
37
5
23
50
12
10
9
21
43
13
2
12
9
29
171
42
14
4
14
33
33
20
63
26
34
6
17
61
67
66
32
18
15
72
45
