0.0
0.0
0.0
7198.0
4522.0
10058.0
0.0
69.5
0.0
12420.0
5700.0
6374.0
0.0
770.0
0.0
1.0
13292.0
0.0
4950.0
993.0
0.0
0.0
3565.0
0.0
0.5
0.0
18802.0
0.0
0.0
0.0
0.0
0.0
9892.0
39.75
0.0
1.0
0.0
904.0
2323.5
10238.75
0.0
6551.5
471.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
249.0
0.0
1000.0
0.0
73.0
3000.0
243.0
55.5
239.0
0.0
0.0
50000.0
39951.0
412.0
0.0
1101.5
0.0
8000.0
472.0
0.0
284.0
97.375
381.5
0.0
0.0
0.0
0.0
0.0
4047.0
0.0
350.0
1336.0
328.5
0.0
0.0
0.0
0.0
20000.5
0.0
0.0
3500.0
0.0
0.0
0.0
0.0
0.0
116567.0
10.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
59607.0
0.0
0.0
299.5
103.0
0.0
0.0
0.0
0.0
1000.0
0.0
0.0
0.0
0.0
0.0
3466.5
0.0
1320.0
0.0
1655.0
0.0
0.0
0.0
0.0
25100.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
244.5
0.0
1119.0
6748.5
0.0
2685.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
366.0
0.0
13553.5
1.0
0.0
0.0
0.0
0.0
29404.0
0.0
0.0
0.0
0.0
8500.0
9072.0
128.33333333333348
1.0
720.5
0.0
0.0
64.0
2143.0
26487.5
39423.75
0.0
1003.5
0.0
0.0
0.0
1603.0
3452.5
0.0
6000.0
0.0
0.0
0.0
0.0
12274.0
29305.0
61434.0
9274.5
0.0
0.0
0.5
8939.0
0.0
20841.0
0.0
149.0
0.0
0.0
80.0
3.0
0.0
0.0
0.5
140.0
0.5
4711.5
0.0
45951.0
0.0
2121.0
0.0
14887.5
0.0
2170.5
9624.0
50.0
0.0
0.0
29.5
0.0
53.0
26491.0
0.0
0.0
1000.0
2000.0
6.0
0.0
1442.5
0.0
5958.0
0.0
0.0
0.0
0.0
0.0
45.0
0.0
15239.0
2162.0
17361.75
19980.0
0.0
6377.25
0.0
2000.0
0.0
0.0
0.0
0.0
0.0
2295.0
0.0
0.0
11.0
0.0
7124.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
518.0
1719.0
483.5
0.0
4570.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8520.5
0.0
0.0
7581.0
35.0
0.0
0.0
12081.0
0.0
0.0
0.0
4370.75
149.25
0.0
0.0
0.0
