27
38
0
0
49
47
0
7
23
2
0
0
0
0
0
8
0
0
8
8
0
0
1
0
32
24
0
15
9
0
8
0
27
11
3
0
17
0
4
45
0
30
4
18
8
3
0
4
17
8
85
24
0
0
1
11
0
3
0
30
21
0
14
2
11
0
0
0
2
0
7
25
51
19
0
2
0
0
10
14
8
0
1
0
8
51
0
0
0
0
4
6
0
0
62
66
0
11
2
22
8
8
13
0
0
8
0
10
25
0
0
0
0
0
0
10
0
12
0
3
0
0
8
0
15
0
0
20
0
0
7
0
2
5
35
0
7
0
0
46
0
13
4
19
0
46
0
11
0
25
95
0
0
0
0
0
0
9
0
8
36
0
20
3
0
0
0
10
0
0
8
22
18
1
0
2
8
0
0
58
0
0
0
0
0
43
0
0
0
0
5
34
0
0
80
89
14
0
1
10
6
48
0
5
0
37
0
75
0
11
0
9
0
0
0
22
0
7
5
11
0
6
0
8
77
3
0
29
19
0
2
0
78
43
28
0
28
0
0
100
0
8
6
17
6
26
0
30
30
0
4
3
6
0
0
5
0
52
20
0
50
0
24
0
0
25
3
0
0
0
0
45
0
1
0
0
5
0
9
37
8
0
23
0
8
18
0
0
0
0
0
16
0
15
10
40
0
0
55
25
0
0
8
36
0
0
58
0
5
30
14
0
42
45
43
0
33
0
4
13
32
23
0
32
0
0
30
0
29
10
0
44
0
0
20
25
2
0
33
0
36
0
31
0
10
0
65
8
2
17
0
48
0
4
7
6
63
0
2
7
42
15
2
2
0
55
25
18
50
68
0
11
0
11
31
0
5
20
22
0
47
0
8
17
0
0
46
56
17
37
0
13
53
28
0
0
4
0
0
17
9
35
0
2
14
2
0
24
28
2
0
3
0
0
0
7
6
21
3
24
0
0
11
0
40
2
0
9
14
0
3
0
45
5
8
0
1
0
1
64
0
2
5
53
20
29
0
14
0
11
8
6
21
8
57
1
0
60
0
6
31
0
3
17
40
3
0
2
0
0
0
28
3
9
0
0
0
8
36
26
13
0
11
0
3
16
0
0
0
0
0
32
0
9
65
60
0
4
36
17
4
5
63
21
10
17
24
2
2
16
2
2
56
8
35
21
69
57
8
65
35
44
19
5
4
3
13
12
4
19
25
25
20
0
6
10
2
14
2
13
24
9
12
12
17
6
23
5
16
0
0
18
26
4
12
18
0
0
36
36
27
8
21
33
22
11
26
16
9
7
2
43
27
9
8
10
44
12
3
10
35
53
8
19
7
33
31
37
4
4
19
5
65
11
59
13
75
38
14
17
26
59
40
38
52
61
57
62
49
21
12
10
56
44
52
5
47
46
14
4
32
31
23
31
42
25
0
38
52
18
12
51
8
28
2
81
24
16
29
36
42
44
6
39
3
14
67
30
33
40
57
29
13
4
34
18
60
53
52
22
88
7
39
13
46
40
5
23
50
62
10
24
41
52
38
2
8
26
9
26
42
14
6
14
27
27
40
63
26
34
6
2
61
22
46
68
14
15
57
25
